,N_leaf,Cab,Car,Ant,Cbrown,Cw,Cm,LAI,leaf_angle,hotspot,bs,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B10,B11,B12
2478,2.827907891944051,95.90828991495073,7.700429353863001,0.7870316132903099,1.7684009782969952,0.0011739494721405208,0.018100694017857313,2.0579659566283226,31.401265021413565,0.11643848475068808,0.9377798294648528,0.020249159373393104,0.026845923993038964,0.04232832539001681,0.029063659667986404,0.07153462160089638,0.21387126037687168,0.2979093656907689,0.3469087254708419,0.37789066837447627,0.4176308214501333,0.42929832592361844,0.3554644472641577,0.1606152055000904
2479,2.827907891944051,95.90828991495073,7.700429353863001,0.7870316132903099,1.7684009782969952,0.014349983234424143,0.021467320505343376,2.0579659566283226,31.401265021413565,0.11643848475068808,0.9377798294648528,0.02089776427171726,0.02673082325336595,0.039302319551466784,0.023682649064688643,0.06480133093618021,0.1989993953368819,0.27440424015776244,0.31858252749399774,0.3461573333486241,0.37644198703834336,0.28892868424427004,0.23599338761600014,0.09451925547657077
2480,2.827907891944051,95.90828991495073,7.700429353863001,0.7870316132903099,1.7684009782969952,0.014349983234424143,0.018100694017857313,2.4177334383130074,31.401265021413565,0.11643848475068808,0.9377798294648528,0.02138939121050788,0.02738007570567553,0.040000387680807194,0.023200241609508638,0.065960779316475,0.20941352598259766,0.2944113241335036,0.3469956013911582,0.3808473533265315,0.42038225697728115,0.3142178727358017,0.25712272706140776,0.10432949870233038
2481,2.827907891944051,95.90828991495073,7.700429353863001,0.7870316132903099,1.7684009782969952,0.014349983234424143,0.018100694017857313,2.0579659566283226,31.766955386847258,0.11643848475068808,0.9377798294648528,0.020968062768214873,0.026868040748825046,0.03915139911196523,0.02331359322704474,0.06447562874288482,0.20096178863166436,0.27934538931433517,0.3264148339206166,0.3559574156866852,0.38956032680258457,0.2973994635683721,0.2456217331835135,0.10204507982860354
2482,2.827907891944051,95.90828991495073,7.700429353863001,0.7870316132903099,1.7684009782969952,0.014349983234424143,0.018100694017857313,2.0579659566283226,31.401265021413565,0.5839745448902249,0.9377798294648528,0.02415353277365224,0.0315729795809229,0.046755487804682215,0.028314386892109706,0.07749889569429678,0.23458884900737356,0.32149460394815516,0.37369922465571614,0.4063937125853727,0.4450233489701978,0.35270219034085193,0.29734238246971484,0.13365571545990784
2483,2.827907891944051,95.90828991495073,7.700429353863001,0.7870316132903099,1.7684009782969952,0.014349983234424143,0.018100694017857313,2.0579659566283226,31.401265021413565,0.11643848475068808,1.0575524592772128,0.019231903290618406,0.02543681158079809,0.03896376365732114,0.024500979641339182,0.06657725891939811,0.20593112172731481,0.2883161116282385,0.339867901891875,0.3729119601704076,0.41499108298036724,0.326131341890341,0.27083498752898033,0.11535055137858989
2484,2.827907891944051,67.59417399764061,7.329589370638132,21.95642564445734,0.13033089973032475,0.0011739494721405208,0.021467320505343376,2.4177334383130074,31.766955386847258,0.5839745448902249,1.0575524592772128,0.02825209512468258,0.03336809372164484,0.045096726460132824,0.03636338350547537,0.1286676008045034,0.3914072020448476,0.48278279380238326,0.4949762859149232,0.5010956031860968,0.5102859023051018,0.48028480988339667,0.38970990337983485,0.17800510790042512
2485,2.598561277613044,95.90828991495073,7.329589370638132,21.95642564445734,0.13033089973032475,0.0011739494721405208,0.021467320505343376,2.4177334383130074,31.766955386847258,0.5839745448902249,1.0575524592772128,0.023324699861259474,0.02606725779646588,0.032894283989794285,0.027296598825147022,0.08776119315579921,0.3452490900420684,0.45408720543175557,0.46464656129927007,0.4701300399756973,0.4766710555082428,0.4433464273903347,0.3575107292197512,0.1576461942318398
2486,2.598561277613044,67.59417399764061,7.700429353863001,21.95642564445734,0.13033089973032475,0.0011739494721405208,0.021467320505343376,2.4177334383130074,31.766955386847258,0.5839745448902249,1.0575524592772128,0.02519816839687289,0.028985528097390224,0.03820539696287303,0.029970841634045904,0.11495133670240983,0.3690129477170591,0.4555164415933636,0.467126319321992,0.4736087930230876,0.4825567390458788,0.456910841666577,0.36933534464229884,0.16395082411757328
2487,2.598561277613044,67.59417399764061,7.329589370638132,0.7870316132903099,0.13033089973032475,0.0011739494721405208,0.021467320505343376,2.4177334383130074,31.766955386847258,0.5839745448902249,1.0575524592772128,0.025501917729384337,0.04369073623872994,0.08542830598261683,0.03617955582126453,0.12247885006181788,0.3847881461609447,0.4778413410011998,0.4888314707041407,0.49423589775866233,0.503403411481695,0.47331646136408884,0.3814408950415481,0.17107209576752194
2488,2.598561277613044,67.59417399764061,7.329589370638132,21.95642564445734,1.7684009782969952,0.0011739494721405208,0.021467320505343376,2.4177334383130074,31.766955386847258,0.5839745448902249,1.0575524592772128,0.026311352756532805,0.029015013365817906,0.03509695681913357,0.03258679404307534,0.095317266269489,0.24563211830211154,0.326117238871,0.380193310325363,0.4146784225227147,0.4595315900512651,0.46503321779594964,0.37581895369301094,0.16699723077828454
2489,2.598561277613044,67.59417399764061,7.329589370638132,21.95642564445734,0.13033089973032475,0.014349983234424143,0.021467320505343376,2.4177334383130074,31.766955386847258,0.5839745448902249,1.0575524592772128,0.024060612072304345,0.028393433065187178,0.03904632816362494,0.03310077384172807,0.11936536890671401,0.37809652943414795,0.468611022738966,0.4803943809481872,0.4863177760559804,0.4884388953180742,0.34807000718671904,0.2854009187820005,0.11722196634349666
2490,2.598561277613044,67.59417399764061,7.329589370638132,21.95642564445734,0.13033089973032475,0.0011739494721405208,0.018100694017857313,2.4177334383130074,31.766955386847258,0.5839745448902249,1.0575524592772128,0.026951881411329093,0.03061942050814432,0.039554914040586246,0.03186735280403827,0.11938348951936933,0.38966237437954887,0.48966856562368377,0.505498223829747,0.514008244346164,0.5256299814465231,0.49661059963321225,0.4066929282530372,0.18842983033429336
2491,2.598561277613044,67.59417399764061,7.329589370638132,21.95642564445734,0.13033089973032475,0.0011739494721405208,0.021467320505343376,2.0579659566283226,31.766955386847258,0.5839745448902249,1.0575524592772128,0.02739841226412685,0.03346169451918298,0.046547099698520146,0.04310147824881838,0.12736604386465167,0.38088600929335387,0.4692435416511962,0.4805992494028361,0.48692544197107307,0.4954055484175871,0.4686230182483923,0.38226643339613287,0.17893335951293263
2492,2.598561277613044,67.59417399764061,7.329589370638132,21.95642564445734,0.13033089973032475,0.0011739494721405208,0.021467320505343376,2.4177334383130074,31.401265021413565,0.5839745448902249,1.0575524592772128,0.026255846502408503,0.0314343052184923,0.043891932320016834,0.03890170091563508,0.1257952103345306,0.39134620890849514,0.4857941035732437,0.49558293104061435,0.5006027689008299,0.508144520805697,0.47298042516365113,0.38061237116852087,0.16972709134683367
2493,2.598561277613044,67.59417399764061,7.329589370638132,21.95642564445734,0.13033089973032475,0.0011739494721405208,0.021467320505343376,2.4177334383130074,31.766955386847258,0.11643848475068808,1.0575524592772128,0.020238281940538495,0.022808094042888975,0.029744570778150802,0.022195829539281998,0.09314259853426403,0.3170076488716279,0.3962290766247085,0.40614457968959367,0.41127154348925377,0.41738169119995555,0.3885048859659064,0.3075577183685604,0.12781048496743053
2494,2.598561277613044,67.59417399764061,7.329589370638132,21.95642564445734,0.13033089973032475,0.0011739494721405208,0.021467320505343376,2.4177334383130074,31.766955386847258,0.5839745448902249,0.9377798294648528,0.026717355662151103,0.030747864918575955,0.04064277485006503,0.03350154283508388,0.11928888414349342,0.3776324801548486,0.467212602386388,0.47837565675783406,0.48415044493838666,0.4923906414914635,0.45874833711523855,0.3694972712735563,0.16394532203141363
2495,2.598561277613044,67.59417399764061,7.329589370638132,21.95642564445734,0.13033089973032475,0.0011739494721405208,0.021467320505343376,2.4177334383130074,31.766955386847258,0.5839745448902249,1.0575524592772128,0.027715991791270465,0.03149140247308916,0.04222063620473494,0.038330005449166586,0.125349289106946,0.3908755367707445,0.4846171589850922,0.49349189516764425,0.49754633787516866,0.50523663650874,0.4806882010797838,0.38468531913432225,0.1724011384911496
2496,2.9769909363240004,41.43871103413403,24.82823895290494,18.99796899408102,0.8963094018399715,0.02601025699172169,0.002072740767523646,1.2389163598418236,47.99852875992656,0.9068615743890405,0.9261682253330946,0.030976676834268455,0.04339707441862547,0.07890996239998375,0.1007897785853608,0.19005129724391379,0.3453875317704136,0.4162266500674128,0.45305073120853273,0.4743931186199838,0.49224621457010315,0.35387761912186305,0.33676125740717666,0.21851664799799053
2497,2.900904145091772,41.43871103413403,24.82823895290494,18.99796899408102,0.8963094018399715,0.02601025699172169,0.002072740767523646,1.2389163598418236,47.99852875992656,0.9068615743890405,0.9261682253330946,0.043216683413519835,0.05881103048601756,0.09565700161047991,0.11494959917523317,0.20436944799721882,0.36814267402771994,0.444287927982622,0.48386890494280554,0.5052284034075942,0.5212826016737643,0.3830517734758058,0.3769404927862484,0.24344564818259048
2498,2.9769909363240004,99.9618333298713,24.82823895290494,18.99796899408102,0.8963094018399715,0.02601025699172169,0.002072740767523646,1.2389163598418236,47.99852875992656,0.9068615743890405,0.9261682253330946,0.03033701208257697,0.047743567745285695,0.09091304338919413,0.12452174073009455,0.17867543926522045,0.36968362516705616,0.4806649862526456,0.5238854523914562,0.5494207206361275,0.5683606721081622,0.40030307430977907,0.38346993151532716,0.24097759005229583
2499,2.9769909363240004,41.43871103413403,24.769682809710503,18.99796899408102,0.8963094018399715,0.02601025699172169,0.002072740767523646,1.2389163598418236,47.99852875992656,0.9068615743890405,0.9261682253330946,0.0333349850518727,0.046942021849776375,0.08075429754816896,0.10150618889681227,0.18948466931493907,0.3465438896994107,0.41949042992777086,0.45742705415549406,0.4781414054217861,0.495390367535016,0.3552745807876863,0.3422152017419021,0.21482113874498815
2500,2.9769909363240004,41.43871103413403,24.82823895290494,3.2744766771793365,0.8963094018399715,0.02601025699172169,0.002072740767523646,1.2389163598418236,47.99852875992656,0.9068615743890405,0.9261682253330946,0.050161309911721186,0.069778873731148,0.13700246861485743,0.1383459163890594,0.2339632487398533,0.40980220659382405,0.4960561319604157,0.5309066247580486,0.5484094579641843,0.566367051528228,0.40629579547937095,0.39759314235547155,0.22477722049230078
2501,2.9769909363240004,41.43871103413403,24.82823895290494,18.99796899408102,1.659487884491682,0.02601025699172169,0.002072740767523646,1.2389163598418236,47.99852875992656,0.9068615743890405,0.9261682253330946,0.027968513495683668,0.0361277367278133,0.05734588363222984,0.07354442015793722,0.14763018982580578,0.2640932683679585,0.3314777471932914,0.38559476969821055,0.41893736528461617,0.46165357824355074,0.3530707058244646,0.3384454500553116,0.21357781160772418
2502,2.9769909363240004,41.43871103413403,24.82823895290494,18.99796899408102,0.8963094018399715,0.030173023492097852,0.002072740767523646,1.2389163598418236,47.99852875992656,0.9068615743890405,0.9261682253330946,0.02813155897175746,0.038296423833267965,0.06651714493229466,0.07847097532050391,0.16300469111505703,0.31006322360924404,0.37650283265352624,0.41322942430872217,0.43491479990958537,0.4550913039351124,0.3209607121849947,0.30265345071548694,0.19560428166430438
2503,2.9769909363240004,41.43871103413403,24.82823895290494,18.99796899408102,0.8963094018399715,0.02601025699172169,0.014792114443704485,1.2389163598418236,47.99852875992656,0.9068615743890405,0.9261682253330946,0.15702041525557392,0.18166539384255928,0.22261636150130093,0.2365842311029563,0.3373245940031296,0.5271076267512105,0.6130897353611185,0.6519239849601938,0.6741828098982211,0.674303541513335,0.35345817986441014,0.33113243786909685,0.091304349242958
2504,2.9769909363240004,41.43871103413403,24.82823895290494,18.99796899408102,0.8963094018399715,0.02601025699172169,0.002072740767523646,1.0239693000912666,47.99852875992656,0.9068615743890405,0.9261682253330946,0.013572428170614735,0.018984188907414917,0.043995482601112454,0.05777868811025114,0.13252965896596036,0.25299395769574656,0.3026850834294256,0.32960965315628377,0.3454660601648528,0.35857497628206464,0.2577307627166732,0.2415493609944352,0.15601122080593174
2505,2.9769909363240004,41.43871103413403,24.82823895290494,18.99796899408102,0.8963094018399715,0.02601025699172169,0.002072740767523646,1.2389163598418236,59.92026470601559,0.9068615743890405,0.9261682253330946,0.012507184683744349,0.02038689639098095,0.03881747747167397,0.04859750207510011,0.11147686882641256,0.21894053921937745,0.271731529486219,0.30670703943949096,0.3270831672633642,0.3553182185590917,0.2908379747154064,0.27808328992834763,0.1629855306695845
2506,2.9769909363240004,41.43871103413403,24.82823895290494,18.99796899408102,0.8963094018399715,0.02601025699172169,0.002072740767523646,1.2389163598418236,47.99852875992656,0.425995284691453,0.9261682253330946,0.02026976419821088,0.029992578439807918,0.06581191956729385,0.08812649614128341,0.1746907998541231,0.3316688914578196,0.40575052766210884,0.4393721514556016,0.4581976289826589,0.4697754954378662,0.33982660400115683,0.329122133125804,0.18659957065199675
2507,2.9769909363240004,41.43871103413403,24.82823895290494,18.99796899408102,0.8963094018399715,0.02601025699172169,0.002072740767523646,1.2389163598418236,47.99852875992656,0.9068615743890405,0.9818879924714565,0.027006989005944795,0.034028912440184855,0.05723509244034584,0.06805613770062335,0.15274969184175863,0.29799808403500694,0.36398208792816905,0.4013125174298913,0.42284886791649573,0.44007408809633813,0.3252753967589315,0.3113900382203391,0.19202579616135196
2508,2.9769909363240004,99.9618333298713,24.769682809710503,3.2744766771793365,1.659487884491682,0.030173023492097852,0.014792114443704485,1.0239693000912666,59.92026470601559,0.425995284691453,0.9818879924714565,0.03518095697415805,0.048412817610324135,0.07496364294159538,0.09517620260375012,0.13072179022794111,0.2275713967482751,0.2903781665333114,0.3322903048307315,0.3568297683774003,0.3912625251510236,0.345675674310596,0.3287256581190601,0.23234410193005825
